Status	E001	E002	E003	E004	E005	E006	E007	E008	E009	E010	E011	E012	E013	E014	E015	E016	E017	E018	E019	E020	E021	E022	E023	E024	E025	E026	E027	E028	E029	E030	E031	E032	E033	E034	E035	E036	E037	E038	E039	E040	E041	E042	E043	E044	E045	E046	E047	E048	E049	E050	E051	E052	E053	E054	E055	E056	E057	E058	E059	E061	E062	E063	E065	E066	E067	E068	E069	E070	E071	E072	E073	E074	E075	E076	E077	E078	E079	E080	E081	E082	E083	E084	E085	E086	E087	E088	E089	E090	E091	E092	E093	E094	E095	E096	E097	E098	E099	E100	E101	E102	E103	E104	E105	E106	E107	E108	E109	E110	E111	E112	E113	E114	E115	E116	E117	E118	E119	E120	E121	E122	E123	E124	E125	E126	E127	E128	E129
1_TssA	0.044955044955045	0.048951048951049	0.004995004995005	0.014985014985015	0.015984015984016	0.003996003996004	0.001998001998002	0.002997002997003	0.004995004995005	0.002997002997003	0.027972027972028	0.011988011988012	0.010989010989011	0.03996003996004	0.00699300699300699	0.018981018981019	0.00799200799200799	0.016983016983017	0.022977022977023	0.016983016983017	0.000999000999000999	0.001998001998002	0.051948051948052	0.000999000999000999	0.047952047952048	0.021978021978022	0.0639360639360639	0.043956043956044	0.000999000999000999	0.000999000999000999	0.002997002997003	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.004995004995005	0.004995004995005	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.012987012987013	0.001998001998002	0.000999000999000999	0.022977022977023	0.000999000999000999	0.003996003996004	0.004995004995005	0.00699300699300699	0.004995004995005	0.011988011988012	0.013986013986014	0.010989010989011	0.037962037962038	0.0739260739260739	0.00599400599400599	0.001998001998002	0.032967032967033	0.012987012987013	0.017982017982018	0.001998001998002	0.026973026973027	0.020979020979021	0.014985014985015	0.014985014985015	0.00899100899100899	0.00799200799200799	0.00599400599400599	0.00999000999000999	0.001998001998002	0.012987012987013	0.00799200799200799	0.000999000999000999	0.038961038961039	0.004995004995005	0.00799200799200799	0.011988011988012	0.001998001998002	0.013986013986014	0.011988011988012	0.00699300699300699	0.00999000999000999	0.004995004995005	0.001998001998002	0.000999000999000999	0.003996003996004	0.003996003996004	0.00599400599400599	0.000999000999000999	0.00999000999000999	0.033966033966034	0.000999000999000999	0.001998001998002	0.001998001998002	0.001998001998002	0.027972027972028	0.000999000999000999	0.000999000999000999	0.00699300699300699	0.003996003996004	0.015984015984016	0.002997002997003	0.000999000999000999	0.000999000999000999	0.003996003996004	0.001998001998002	0.112887112887113	0.003996003996004	0.003996003996004	0.00599400599400599	0.002997002997003	0.026973026973027	0.003996003996004	0.003996003996004	0.000999000999000999	0.00799200799200799	0.02997002997003	0.002997002997003	0.023976023976024	0.004995004995005
20_ZNF/Rpts	0.016983016983017	0.012987012987013	0.013986013986014	0.00999000999000999	0.000999000999000999	0.00699300699300699	0.000999000999000999	0.001998001998002	0.00899100899100899	0.014985014985015	0.0529470529470529	0.011988011988012	0.0919080919080919	0.013986013986014	0.01998001998002	0.018981018981019	0.022977022977023	0.011988011988012	0.012987012987013	0.035964035964036	0.003996003996004	0.001998001998002	0.120879120879121	0.004995004995005	0.147852147852148	0.010989010989011	0.004995004995005	0.0899100899100899	0.00999000999000999	0.003996003996004	0.001998001998002	0.00999000999000999	0.004995004995005	0.00899100899100899	0.001998001998002	0.000999000999000999	0.018981018981019	0.021978021978022	0.00699300699300699	0.004995004995005	0.015984015984016	0.012987012987013	0.00699300699300699	0.00599400599400599	0.00599400599400599	0.015984015984016	0.010989010989011	0.011988011988012	0.234765234765235	0.003996003996004	0.00599400599400599	0.160839160839161	0.015984015984016	0.010989010989011	0.160839160839161	0.035964035964036	0.003996003996004	0.00599400599400599	0.010989010989011	0.0539460539460539	0.013986013986014	0.0599400599400599	0.038961038961039	0.001998001998002	0.014985014985015	0.000999000999000999	0.021978021978022	0.021978021978022	0.0569430569430569	0.004995004995005	0.027972027972028	0.00699300699300699	0.003996003996004	0.031968031968032	0.017982017982018	0.01998001998002	0.000999000999000999	0.003996003996004	0.001998001998002	0.016983016983017	0.020979020979021	0.000999000999000999	0.014985014985015	0.001998001998002	0.001998001998002	0.02997002997003	0.038961038961039	0.000999000999000999	0.00599400599400599	0.037962037962038	0.00999000999000999	0.003996003996004	0.028971028971029	0.00599400599400599	0.00999000999000999	0.010989010989011	0.046953046953047	0.027972027972028	0.001998001998002	0.003996003996004	0.000999000999000999	0.038961038961039	0.020979020979021	0.030969030969031	0.00899100899100899	0.00599400599400599	0.027972027972028	0.003996003996004	0.004995004995005	0.00599400599400599	0.001998001998002	0.00999000999000999	0.010989010989011	0.012987012987013	0.035964035964036	0.001998001998002	0.00999000999000999	0.0739260739260739	0.17982017982018	0.038961038961039	0.00899100899100899	0.00699300699300699	0.258741258741259	0.106893106893107	0.00899100899100899	0.034965034965035	0.236763236763237
21_Het	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.002997002997003	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
22_PromP	0.001998001998002	0.001998001998002	0.000999000999000999	0.003996003996004	0.017982017982018	0.002997002997003	0.000999000999000999	0.000999000999000999	0.047952047952048	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.0579420579420579	0.000999000999000999	0.000999000999000999	0.00899100899100899	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.004995004995005	0.004995004995005	0.000999000999000999	0.000999000999000999	0.003996003996004	0.00599400599400599	0.004995004995005	0.232767232767233	0.37962037962038	0.322677322677323	0.002997002997003	0.141858141858142	0.001998001998002	0.528471528471528	0.315684315684316	0.160839160839161	0.448551448551449	0.197802197802198	0.0779220779220779	0.144855144855145	0.023976023976024	0.022977022977023	0.318681318681319	0.352647352647353	0.036963036963037	0.32967032967033	0.509490509490509	0.000999000999000999	0.549450549450549	0.206793206793207	0.002997002997003	0.107892107892108	0.002997002997003	0.000999000999000999	0.003996003996004	0.004995004995005	0.000999000999000999	0.002997002997003	0.035964035964036	0.311688311688312	0.0529470529470529	0.000999000999000999	0.040959040959041	0.004995004995005	0.000999000999000999	0.051948051948052	0.345654345654346	0.000999000999000999	0.0789210789210789	0.024975024975025	0.01998001998002	0.544455544455544	0.004995004995005	0.0619380619380619	0.192807192807193	0.015984015984016	0.047952047952048	0.000999000999000999	0.002997002997003	0.000999000999000999	0.124875124875125	0.034965034965035	0.016983016983017	0.002997002997003	0.000999000999000999	0.024975024975025	0.1998001998002	0.030969030969031	0.001998001998002	0.028971028971029	0.032967032967033	0.018981018981019	0.281718281718282	0.020979020979021	0.000999000999000999	0.000999000999000999	0.180819180819181	0.244755244755245	0.120879120879121	0.002997002997003	0.00699300699300699	0.010989010989011	0.0569430569430569	0.013986013986014	0.00599400599400599	0.0779220779220779	0.030969030969031	0.003996003996004	0.253746253746254	0.235764235764236	0.000999000999000999	0.0859140859140859	0.00599400599400599	0.000999000999000999	0.0769230769230769	0.210789210789211	0.000999000999000999	0.000999000999000999	0.004995004995005	0.000999000999000999	0.024975024975025	0.002997002997003	0.000999000999000999	0.002997002997003	0.022977022977023	0.000999000999000999
23_PromBiv	0.195804195804196	0.385614385614386	0.186813186813187	0.266733266733267	0.227772227772228	0.166833166833167	0.287712287712288	0.193806193806194	0.151848151848152	0.0729270729270729	0.470529470529471	0.26973026973027	0.34965034965035	0.213786213786214	0.180819180819181	0.216783216783217	0.024975024975025	0.273726273726274	0.203796203796204	0.256743256743257	0.164835164835165	0.201798201798202	0.43956043956044	0.182817182817183	0.605394605394605	0.110889110889111	0.190809190809191	0.0619380619380619	0.018981018981019	0.0599400599400599	0.0939060939060939	0.004995004995005	0.037962037962038	0.001998001998002	0.00599400599400599	0.001998001998002	0.01998001998002	0.00999000999000999	0.002997002997003	0.013986013986014	0.015984015984016	0.002997002997003	0.002997002997003	0.000999000999000999	0.00599400599400599	0.001998001998002	0.028971028971029	0.028971028971029	0.213786213786214	0.002997002997003	0.001998001998002	0.10989010989011	0.352647352647353	0.17982017982018	0.0789210789210789	0.0579420579420579	0.125874125874126	0.035964035964036	0.161838161838162	0.0689310689310689	0.020979020979021	0.426573426573427	0.448551448551449	0.318681318681319	0.496503496503497	0.425574425574426	0.445554445554446	0.248751248751249	0.492507492507492	0.422577422577423	0.500499500499501	0.470529470529471	0.313686313686314	0.313686313686314	0.471528471528472	0.144855144855145	0.356643356643357	0.500499500499501	0.200799200799201	0.167832167832168	0.292707292707293	0.433566433566434	0.378621378621379	0.556443556443556	0.423576423576424	0.48951048951049	0.322677322677323	0.461538461538462	0.377622377622378	0.356643356643357	0.00999000999000999	0.343656343656344	0.284715284715285	0.362637362637363	0.220779220779221	0.203796203796204	0.122877122877123	0.22977022977023	0.262737262737263	0.346653346653347	0.37962037962038	0.184815184815185	0.148851148851149	0.467532467532468	0.48951048951049	0.634365634365634	0.53946053946054	0.526473526473527	0.43956043956044	0.003996003996004	0.207792207792208	0.34965034965035	0.0979020979020979	0.027972027972028	0.100899100899101	0.4995004995005	0.0589410589410589	0.0899100899100899	0.0779220779220779	0.436563436563437	0.23976023976024	0.00599400599400599	0.325674325674326	0.0599400599400599	0.122877122877123	0.0849150849150849	0.037962037962038
24_ReprPC	0.344655344655345	0.367632367632368	0.505494505494505	0.543456543456543	0.524475524475524	0.122877122877123	0.585414585414585	0.549450549450549	0.332667332667333	0.212787212787213	0.326673326673327	0.347652347652348	0.148851148851149	0.554445554445554	0.582417582417582	0.501498501498502	0.0779220779220779	0.482517482517482	0.61038961038961	0.345654345654346	0.483516483516484	0.491508491508492	0.046953046953047	0.502497502497502	0.0629370629370629	0.0629370629370629	0.156843156843157	0.0949050949050949	0.321678321678322	0.354645354645355	0.507492507492508	0.221778221778222	0.403596403596404	0.462537462537463	0.418581418581419	0.452547452547453	0.528471528471528	0.474525474525474	0.431568431568432	0.587412587412587	0.506493506493506	0.326673326673327	0.343656343656344	0.36963036963037	0.313686313686314	0.0599400599400599	0.407592407592408	0.586413586413586	0.0559440559440559	0.298701298701299	0.271728271728272	0.0649350649350649	0.161838161838162	0.122877122877123	0.0769230769230769	0.0859140859140859	0.113886113886114	0.184815184815185	0.0939060939060939	0.141858141858142	0.457542457542458	0.0749250749250749	0.0779220779220779	0.345654345654346	0.0759240759240759	0.0959040959040959	0.0749250749250749	0.120879120879121	0.140859140859141	0.0899100899100899	0.0919080919080919	0.131868131868132	0.311688311688312	0.176823176823177	0.325674325674326	0.186813186813187	0.416583416583417	0.327672327672328	0.0549450549450549	0.0759240759240759	0.0819180819180819	0.222777222777223	0.350649350649351	0.12987012987013	0.231768231768232	0.180819180819181	0.234765234765235	0.28971028971029	0.303696303696304	0.26973026973027	0.128871128871129	0.323676323676324	0.204795204795205	0.548451548451548	0.343656343656344	0.431568431568432	0.146853146853147	0.200799200799201	0.573426573426573	0.304695304695305	0.172827172827173	0.173826173826174	0.267732267732268	0.375624375624376	0.231768231768232	0.143856143856144	0.645354645354645	0.294705294705295	0.345654345654346	0.500499500499501	0.24975024975025	0.100899100899101	0.644355644355644	0.54045954045954	0.125874125874126	0.198801198801199	0.0909090909090909	0.0609390609390609	0.0689310689310689	0.103896103896104	0.306693306693307	0.440559440559441	0.043956043956044	0.0529470529470529	0.125874125874126	0.0639360639360639	0.0539460539460539
25_Quies	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
2_PromU	0.011988011988012	0.003996003996004	0.001998001998002	0.003996003996004	0.028971028971029	0.014985014985015	0.001998001998002	0.00699300699300699	0.003996003996004	0.003996003996004	0.00799200799200799	0.00599400599400599	0.00899100899100899	0.003996003996004	0.015984015984016	0.000999000999000999	0.00999000999000999	0.00999000999000999	0.010989010989011	0.00799200799200799	0.004995004995005	0.000999000999000999	0.00799200799200799	0.000999000999000999	0.002997002997003	0.012987012987013	0.004995004995005	0.0559440559440559	0.017982017982018	0.00899100899100899	0.000999000999000999	0.00699300699300699	0.001998001998002	0.000999000999000999	0.014985014985015	0.0549450549450549	0.042957042957043	0.0639360639360639	0.003996003996004	0.03996003996004	0.00799200799200799	0.014985014985015	0.024975024975025	0.000999000999000999	0.004995004995005	0.002997002997003	0.00899100899100899	0.0669330669330669	0.004995004995005	0.003996003996004	0.011988011988012	0.001998001998002	0.000999000999000999	0.000999000999000999	0.00799200799200799	0.002997002997003	0.004995004995005	0.000999000999000999	0.00599400599400599	0.000999000999000999	0.010989010989011	0.003996003996004	0.000999000999000999	0.00999000999000999	0.001998001998002	0.001998001998002	0.001998001998002	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.016983016983017	0.00999000999000999	0.020979020979021	0.040959040959041	0.020979020979021	0.00799200799200799	0.000999000999000999	0.000999000999000999	0.020979020979021	0.00999000999000999	0.001998001998002	0.011988011988012	0.004995004995005	0.00999000999000999	0.00799200799200799	0.003996003996004	0.002997002997003	0.004995004995005	0.00799200799200799	0.001998001998002	0.015984015984016	0.01998001998002	0.00599400599400599	0.000999000999000999	0.022977022977023	0.00999000999000999	0.017982017982018	0.035964035964036	0.031968031968032	0.002997002997003	0.000999000999000999	0.0589410589410589	0.00799200799200799	0.000999000999000999	0.0619380619380619	0.021978021978022	0.00899100899100899	0.00999000999000999	0.011988011988012	0.004995004995005	0.00599400599400599	0.041958041958042	0.014985014985015	0.003996003996004	0.00599400599400599	0.00899100899100899	0.015984015984016	0.003996003996004	0.002997002997003	0.002997002997003	0.017982017982018	0.00999000999000999	0.00699300699300699	0.015984015984016	0.004995004995005
3_PromD1	0.0759240759240759	0.034965034965035	0.0949050949050949	0.021978021978022	0.113886113886114	0.203796203796204	0.036963036963037	0.0759240759240759	0.118881118881119	0.107892107892108	0.112887112887113	0.0939060939060939	0.156843156843157	0.0739260739260739	0.0629370629370629	0.0749250749250749	0.173826173826174	0.04995004995005	0.037962037962038	0.0639360639360639	0.022977022977023	0.0899100899100899	0.234765234765235	0.186813186813187	0.227772227772228	0.134865134865135	0.421578421578422	0.243756243756244	0.284715284715285	0.392607392607393	0.546453546453546	0.321678321678322	0.318681318681319	0.506493506493506	0.304695304695305	0.380619380619381	0.47952047952048	0.346653346653347	0.46953046953047	0.395604395604396	0.557442557442557	0.561438561438561	0.384615384615385	0.333666333666334	0.370629370629371	0.517482517482518	0.428571428571429	0.297702297702298	0.165834165834166	0.340659340659341	0.37962037962038	0.176823176823177	0.148851148851149	0.123876123876124	0.421578421578422	0.444555444555445	0.338661338661339	0.404595404595405	0.328671328671329	0.301698301698302	0.311688311688312	0.281718281718282	0.032967032967033	0.277722277722278	0.183816183816184	0.241758241758242	0.282717282717283	0.125874125874126	0.352647352647353	0.212787212787213	0.282717282717283	0.257742257742258	0.270729270729271	0.406593406593407	0.296703296703297	0.408591408591409	0.198801198801199	0.290709290709291	0.171828171828172	0.176823176823177	0.0999000999000999	0.350649350649351	0.322677322677323	0.0879120879120879	0.016983016983017	0.13986013986014	0.128871128871129	0.237762237762238	0.471528471528472	0.34965034965035	0.406593406593407	0.111888111888112	0.104895104895105	0.186813186813187	0.013986013986014	0.0979020979020979	0.241758241758242	0.0699300699300699	0.285714285714286	0.247752247752248	0.247752247752248	0.14985014985015	0.187812187812188	0.13986013986014	0.211788211788212	0.31968031968032	0.195804195804196	0.293706293706294	0.152847152847153	0.292707292707293	0.592407592407592	0.158841158841159	0.241758241758242	0.22977022977023	0.23976023976024	0.256743256743257	0.225774225774226	0.172827172827173	0.135864135864136	0.174825174825175	0.112887112887113	0.423576423576424	0.176823176823177	0.0679320679320679	0.254745254745255	0.0969030969030969	0.192807192807193
4_PromD2	0.03996003996004	0.0779220779220779	0.031968031968032	0.015984015984016	0.032967032967033	0.034965034965035	0.021978021978022	0.035964035964036	0.01998001998002	0.03996003996004	0.036963036963037	0.01998001998002	0.04995004995005	0.0619380619380619	0.036963036963037	0.0559440559440559	0.015984015984016	0.048951048951049	0.048951048951049	0.041958041958042	0.003996003996004	0.022977022977023	0.020979020979021	0.016983016983017	0.0669330669330669	0.047952047952048	0.01998001998002	0.015984015984016	0.436563436563437	0.411588411588412	0.310689310689311	0.32967032967033	0.25974025974026	0.385614385614386	0.591408591408591	0.334665334665335	0.016983016983017	0.0589410589410589	0.00799200799200799	0.002997002997003	0.318681318681319	0.020979020979021	0.01998001998002	0.210789210789211	0.000999000999000999	0.0789210789210789	0.227772227772228	0.00599400599400599	0.0559440559440559	0.177822177822178	0.510489510489511	0.00699300699300699	0.015984015984016	0.024975024975025	0.115884115884116	0.025974025974026	0.025974025974026	0.031968031968032	0.030969030969031	0.025974025974026	0.162837162837163	0.0789210789210789	0.00999000999000999	0.015984015984016	0.02997002997003	0.015984015984016	0.0779220779220779	0.00699300699300699	0.103896103896104	0.022977022977023	0.0539460539460539	0.047952047952048	0.013986013986014	0.028971028971029	0.0949050949050949	0.0589410589410589	0.00599400599400599	0.012987012987013	0.010989010989011	0.016983016983017	0.047952047952048	0.00799200799200799	0.037962037962038	0.022977022977023	0.00799200799200799	0.00899100899100899	0.022977022977023	0.00899100899100899	0.00799200799200799	0.00799200799200799	0.354645354645355	0.00699300699300699	0.010989010989011	0.00599400599400599	0.003996003996004	0.012987012987013	0.0759240759240759	0.036963036963037	0.035964035964036	0.003996003996004	0.002997002997003	0.015984015984016	0.031968031968032	0.003996003996004	0.041958041958042	0.041958041958042	0.00599400599400599	0.035964035964036	0.003996003996004	0.043956043956044	0.13986013986014	0.00699300699300699	0.0619380619380619	0.138861138861139	0.010989010989011	0.031968031968032	0.025974025974026	0.043956043956044	0.050949050949051	0.010989010989011	0.0559440559440559	0.297702297702298	0.045954045954046	0.0619380619380619	0.002997002997003	0.030969030969031	0.02997002997003
5_Tx5'	0.103896103896104	0.0689310689310689	0.037962037962038	0.0529470529470529	0.034965034965035	0.032967032967033	0.016983016983017	0.015984015984016	0.028971028971029	0.0999000999000999	0.040959040959041	0.0549450549450549	0.047952047952048	0.0679320679320679	0.0649350649350649	0.0559440559440559	0.124875124875125	0.043956043956044	0.0609390609390609	0.0679320679320679	0.00899100899100899	0.00899100899100899	0.0639360639360639	0.024975024975025	0.0559440559440559	0.0759240759240759	0.020979020979021	0.017982017982018	0.000999000999000999	0.001998001998002	0.000999000999000999	0.00599400599400599	0.000999000999000999	0.02997002997003	0.000999000999000999	0.003996003996004	0.000999000999000999	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.001998001998002	0.000999000999000999	0.000999000999000999	0.001998001998002	0.001998001998002	0.000999000999000999	0.0549450549450549	0.000999000999000999	0.02997002997003	0.0629370629370629	0.047952047952048	0.108891108891109	0.031968031968032	0.026973026973027	0.003996003996004	0.004995004995005	0.013986013986014	0.018981018981019	0.001998001998002	0.002997002997003	0.002997002997003	0.00899100899100899	0.025974025974026	0.040959040959041	0.035964035964036	0.023976023976024	0.106893106893107	0.027972027972028	0.00599400599400599	0.050949050949051	0.040959040959041	0.012987012987013	0.004995004995005	0.01998001998002	0.001998001998002	0.013986013986014	0.048951048951049	0.0849150849150849	0.042957042957043	0.026973026973027	0.024975024975025	0.016983016983017	0.002997002997003	0.026973026973027	0.0589410589410589	0.034965034965035	0.02997002997003	0.023976023976024	0.000999000999000999	0.002997002997003	0.003996003996004	0.001998001998002	0.00999000999000999	0.002997002997003	0.028971028971029	0.00699300699300699	0.011988011988012	0.00699300699300699	0.00699300699300699	0.014985014985015	0.00599400599400599	0.000999000999000999	0.021978021978022	0.041958041958042	0.000999000999000999	0.00699300699300699	0.00999000999000999	0.001998001998002	0.000999000999000999	0.03996003996004	0.001998001998002	0.000999000999000999	0.026973026973027	0.021978021978022	0.02997002997003	0.118881118881119	0.133866133866134	0.0799200799200799	0.02997002997003	0.000999000999000999	0.0659340659340659	0.0539460539460539	0.020979020979021	0.0779220779220779	0.043956043956044
6_Tx	0.215784215784216	0.045954045954046	0.120879120879121	0.0569430569430569	0.161838161838162	0.145854145854146	0.13986013986014	0.0879120879120879	0.0979020979020979	0.10989010989011	0.196803196803197	0.22977022977023	0.193806193806194	0.171828171828172	0.171828171828172	0.17982017982018	0.111888111888112	0.13986013986014	0.147852147852148	0.114885114885115	0.0879120879120879	0.228771228771229	0.395604395604396	0.297702297702298	0.368631368631369	0.253746253746254	0.0939060939060939	0.0769230769230769	0.0669330669330669	0.589410589410589	0.0649350649350649	0.048951048951049	0.048951048951049	0.051948051948052	0.033966033966034	0.0969030969030969	0.011988011988012	0.026973026973027	0.022977022977023	0.016983016983017	0.018981018981019	0.00799200799200799	0.024975024975025	0.0649350649350649	0.0769230769230769	0.033966033966034	0.022977022977023	0.026973026973027	0.324675324675325	0.108891108891109	0.177822177822178	0.497502497502497	0.0819180819180819	0.140859140859141	0.343656343656344	0.300699300699301	0.128871128871129	0.101898101898102	0.20979020979021	0.164835164835165	0.230769230769231	0.283716283716284	0.120879120879121	0.233766233766234	0.251748251748252	0.310689310689311	0.318681318681319	0.248751248751249	0.304695304695305	0.276723276723277	0.37962037962038	0.292707292707293	0.23976023976024	0.141858141858142	0.142857142857143	0.188811188811189	0.173826173826174	0.218781218781219	0.132867132867133	0.317682317682318	0.166833166833167	0.10989010989011	0.215784215784216	0.142857142857143	0.050949050949051	0.0599400599400599	0.224775224775225	0.220779220779221	0.193806193806194	0.417582417582418	0.0879120879120879	0.165834165834166	0.0769230769230769	0.17982017982018	0.0789210789210789	0.0939060939060939	0.178821178821179	0.115884115884116	0.135864135864136	0.0819180819180819	0.191808191808192	0.0679320679320679	0.223776223776224	0.134865134865135	0.228771228771229	0.212787212787213	0.13986013986014	0.182817182817183	0.127872127872128	0.0819180819180819	0.310689310689311	0.193806193806194	0.020979020979021	0.024975024975025	0.126873126873127	0.154845154845155	0.0699300699300699	0.0969030969030969	0.248751248751249	0.117882117882118	0.12987012987013	0.175824175824176	0.23976023976024	0.183816183816184	0.0879120879120879	0.141858141858142	0.274725274725275
